coef_choice,coef_stim,coef_interaction,p_choice,p_stim,p_interaction,eid,pid,probe,subject,date,neuron_id,acronym
-0.03154475940489439,-0.5517286777489185,-0.03521706901896168,0.04261686168958703,1.3706574854547404e-84,0.21351127827009087,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,751,ORBl5
0.1225128717140186,-0.08902761411869989,-0.09311455269512046,1.8226886260265434e-05,0.04466669473638159,0.035733258403292695,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,754,ORBl5
0.057065841604410965,0.34415198107852657,0.22712952567285788,0.5774017387240402,0.014836820802500093,0.10785562807968163,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,756,ORBl5
0.21079956435575284,-0.040236611398657356,0.05715246243541159,8.106829757543244e-27,0.17648858572905912,0.05487170213361735,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,757,ORBl5
0.11057700947082175,0.06259682778538075,-0.071693100417849,0.002351889134864728,0.24652401451112937,0.18443268188128026,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,758,ORBl5
-0.09322689703943242,-0.04450076320505713,0.09984154552368114,0.21203563768744238,0.6983621118583772,0.3845931320323246,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,855,ORBl6a
-0.2475444382064668,-0.1745251338576031,-0.0693045332823137,1.5959920786677118e-08,0.015461546488421329,0.3362808044600668,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,856,ORBl6a
-0.05935507099617281,-0.051836883071342835,0.024761773570875154,0.17738062893539186,0.445951421077467,0.7157953277827291,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,947,ORBl6b
0.04030449558512585,-0.23935913877510595,-0.36207961529541255,0.7028238049641191,0.18083686445163905,0.04294187224790904,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1109,FRP6a
-0.05460161867645419,-0.49644402854175007,-0.3413835035929694,0.2804763401598641,1.658439900097014e-07,0.0003191635833282773,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1114,MOs6a
-0.6422807072777956,0.0804629776588666,-0.06690701821959606,2.9772036752196186e-277,0.004392010272131403,0.01785386108331616,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1117,MOs6a
-0.659105814886763,-1.3413503745821431,0.18396556146523996,7.998233495120055e-22,2.3175740786669252e-15,0.2771949291437986,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1118,MOs6a
0.23998286878763309,-0.5525888622415567,-0.08096274294601045,8.068489655310696e-10,1.4972931536552647e-15,0.24249332431644022,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1153,MOs6a
-0.023941510355479555,0.037229964388356136,0.07914808644999886,0.05641466485136436,0.047799111760182374,2.581848273789658e-05,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1156,MOs6a
-0.2410508749073883,0.06395179814389723,-0.013010494984804223,1.0294828835013433e-71,0.0017624919431697833,0.5245921924671599,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1192,MOs6a
0.1536214737026652,-0.6339021766826288,-0.14888300002853305,0.004803402528095006,3.2142207403349126e-10,0.13971188785364924,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1213,MOs6a
-0.03094553571855105,-0.7926932887816166,0.5693206686312202,0.6440019016383607,2.642170274741808e-09,1.9106356290892205e-05,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1222,MOs6a
0.5331972802877312,0.2638103808997314,-0.06899808141690372,1.78767375781356e-46,2.1925679984919852e-07,0.17529635765255502,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1224,MOs6a
-0.09687211367077166,-0.03528485618336589,-0.19543173822278928,0.042429572831045655,0.6401531521944661,0.00961850046643435,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1232,MOs6a
-0.7469030728030054,0.282253649820301,0.18233360357932835,5.392922423385261e-259,4.691311464564148e-20,3.1358948275685036e-09,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1235,MOs6a
0.15574060992802424,-0.02427104550523624,0.21834148465630412,8.05891706227527e-06,0.6463974787993081,3.673629251446232e-05,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1254,MOs6a
-0.9190112892953727,0.13559585723349973,0.09433427258803656,2.50336517507361e-286,0.0003809624893578212,0.013444178934705394,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1263,MOs6a
0.3749785837424103,-0.024388737083514182,0.019169047439785727,1.6254904067783674e-67,0.4490435087850838,0.5518469342338471,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1273,MOs6a
-0.15537575537822082,-0.2317304667443952,0.23106557310287815,0.09555884968936824,0.12409239766144983,0.12517522121743527,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1285,MOs6a
-0.16581790196196486,-0.6604806836381489,0.12803480105464668,0.18550634280379819,0.0050108348492514925,0.5864339379467098,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1287,MOs6a
0.400746463350869,-0.28138869944399186,-0.020283242959618846,1.9762011131013856e-15,0.0004965545250186909,0.801786565885851,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1307,MOs6a
0.15787663595149243,0.035887811854587594,-0.0481830487116263,1.4677876681493495e-23,0.12679856750551405,0.04036925826257662,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1309,MOs6a
-0.6660593135089335,-0.32045878252211824,-0.5686620440001097,2.6444449006947652e-11,0.12187954492517983,0.006049801722490595,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1313,MOs6a
-0.08636180063348156,0.19542540272964193,-0.1151456720637657,0.062189167539996607,0.003957519324368512,0.08954334987582716,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1327,MOs6a
0.029777790986173953,0.1274126375253838,-0.18454983863345037,0.7791096910694191,0.4188598211740159,0.2416301330278373,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1331,MOs6a
-0.3897030011409404,0.28760221268214575,0.06385951073412292,8.348999188614445e-23,3.728609324653844e-07,0.2591160082744006,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1333,MOs6a
0.03632745296442957,-0.1354023139128102,0.04875645883416522,0.15818835598495118,0.0008218393986766365,0.22835505838961823,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1339,MOs6a
-0.44508496299402234,0.06774203864587264,0.15499465025003006,1.0343715830541475e-13,0.44995201130918505,0.08388388111737277,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1366,MOs6a
0.03864611927210064,0.08074843787915369,-0.10609656681069324,0.4882553534601418,0.3316599082270254,0.20212639764829332,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1373,MOs5
0.3636180780476167,0.3513746936723876,-0.2188442726626352,0.0005413282216634003,0.013622667721133965,0.12440517970204518,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1425,MOs5
0.17627135332691082,-0.3538570914376745,-0.19351444136249563,0.10132359499135675,0.050706700689520455,0.28526707302230114,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1431,MOs5
-0.07755667117544365,-0.3201766916449772,-0.26556315288236815,0.04561989805555788,2.2803609832685614e-06,8.833917925528926e-05,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1432,MOs5
-0.07465712356470415,0.06525734522649436,0.04415065836240499,0.1611983821289391,0.41251166004165196,0.5792843374416907,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1481,PIR
0.08798296690866138,0.07722122558139405,-0.039307280690998425,0.003790325212963497,0.08608989759342299,0.38229146992627716,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1483,PIR
0.05307114658767238,-0.10468988401823758,-0.05281748111624827,0.1457766082021349,0.06667222141160434,0.3548534639274671,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1495,PIR
-0.03745065408655872,0.24535051004602393,-0.05833190375219859,0.7209159615966794,0.10217007385193108,0.697584751129347,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1510,OLF
-0.03250966158158538,0.11924899985457907,0.12805791328812172,0.30587939453372925,0.010277830495897563,0.0058528326519524405,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1513,OLF
-0.21448681217810706,0.12843595307607977,0.09544424652190218,0.00010431616778147236,0.1146260887322552,0.24101278999015507,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1518,OLF
0.01704448776750423,0.04497367297299944,-0.031226787913705915,0.8551048261572213,0.7482480990286879,0.8236546384325156,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1521,ORBl2/3
0.07047045788989302,0.3683897452574279,-0.1754275850627578,0.1389748344117758,2.522228245562503e-08,0.007971762149621706,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1531,ORBl5
-0.2015624154437291,0.029079011707896833,0.09437811309618296,0.0029044744791740713,0.776456741789037,0.3567649390535217,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1538,ORBl5
0.39314927275360795,0.1341412719817374,0.06296961559459116,2.7871863201159654e-50,0.0003810972544854318,0.0953552744752503,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1546,ORBl5
-0.562779601859596,0.0733738986500123,0.21022553564959198,7.267878806850521e-07,0.6640579320941664,0.21336171014822014,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1565,MOs6a
-0.01230931264574564,-0.8344252542180551,-0.3254671726076204,0.7999290819396581,3.023502250741722e-16,0.001434414171230465,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1566,MOs6a
-0.03822644943226953,0.021834084308462932,-0.2665978944401768,0.7245337582793919,0.8972307954748481,0.11477953245365619,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1567,MOs6a
-0.13956907590276954,0.07339962387412359,-0.07431268726501579,0.01760432026879904,0.4098074149951527,0.40400732781075455,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1569,MOs6a
-0.17527740238012773,-0.12215583034366981,-0.06057258886846352,0.021459244232131587,0.31843700022125687,0.6208045861474845,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1587,ORBl2/3
-0.335980804930283,-0.6259540828918105,-0.12963535100589452,0.15175981029706592,0.17317463055011284,0.7778775465101565,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1590,ORBl5
0.10876568351863047,-0.14866865154230086,-0.033187112874196074,0.037639311622297666,0.07137112872691112,0.6873119153111269,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1591,ORBl5
-0.035268474077662926,-0.14601546407415322,0.06440850593407968,0.0779595672183589,4.009394464357881e-06,0.04196168483210385,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,162,MD
0.022061693847670684,0.11325439984033425,-0.06209705081555268,0.2575429684107591,8.214763596663395e-05,0.030833160732634105,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,174,MD
0.2736372600158451,0.03628050287312781,-0.03970707882042209,8.453084861199559e-35,0.2687655013559611,0.22614095535704226,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,191,CL
0.08403414824938332,0.07146363435989461,0.026995354739335294,0.0013996890382392295,0.06626369689423288,0.4878149967093557,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,230,CL
0.04082075789218472,0.06487856070526805,0.08398827962417946,0.08262957283604343,0.06284151382365102,0.016028834145375957,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,233,CL
-0.09918868715702311,0.11186192951075677,0.08974216780196025,0.00039906664616041137,0.006706896893570275,0.029632466683705276,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,250,CL
-0.021288216153154703,-0.049045210512445925,0.05107840871493596,0.03453817321399084,0.0015447270918904057,0.0009758389766898253,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,286,CL
0.09992170294560537,0.2339901509376751,-0.10003941924987442,0.0636628998657025,0.002287590019005466,0.1922220893134967,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,288,CL
0.0063175241643531966,-0.020582873642136186,-0.02409795776487235,0.7169788530171579,0.4401167923263307,0.36608275607532115,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,296,CL
0.05055611098468643,0.011566731295017271,0.035460417809040495,0.00023195377713762158,0.5760980729756724,0.08652391134206881,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,322,CL
-0.034461371400392585,0.2516315122125708,0.1088151716891288,0.16479083962199537,7.686917875397758e-13,0.0019409304360653724,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,328,CL
0.008856478015055454,0.045889505286408463,0.05670042139062478,0.5194606370730902,0.02551808770728195,0.005786481172156864,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,338,CL
0.33560222304671955,0.3016211479909823,-0.06675641628180563,1.2640346567752643e-59,1.580305990679734e-26,0.018317291743230955,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,342,CL
0.05372406878356657,0.021362286136866825,-0.06805367689719066,0.004009881899754872,0.4487093099019056,0.0158053078525423,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,372,CL
-0.03964463864754253,-0.1624642955530387,-0.07640091503855642,0.19641229739071853,0.0010025797943509142,0.1218460267516367,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,384,CL
-0.07568123713379665,0.1947533522136654,-0.020353209879053456,0.0765403713489619,0.001676060945892862,0.7426107768338186,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,387,CL
-0.3446128415188794,-0.07236371197330746,-0.0012818850744434765,8.666621330940481e-40,0.08106734170546265,0.9753466046375938,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,397,CL
0.40273717600061654,0.04304830822376855,-0.2000559856529808,2.222440237980962e-14,0.5748038311048775,0.009132311787760725,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,408,CL
0.009901509143905562,0.12343608517602551,0.041930572060918346,0.6466767797536674,9.511551300545464e-05,0.1849275470131655,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,409,CL
-0.024808306660007093,-0.045633726338658843,-0.10359490680029912,0.22231101342786885,0.14902735195009426,0.0010537982803217362,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,429,CL
0.2201794563303693,0.12021021054583216,0.16043501185634124,0.003948195750863364,0.27868638109097443,0.14824424295937413,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,443,CL
0.21571586325956574,0.15178091594699114,-0.0489211767879958,2.2349090531826824e-13,0.00033088446669598783,0.24724936321578894,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,450,Eth
-0.0017986674459202815,0.33096089581741583,0.006102465749008235,0.9525528938731587,3.739571170626449e-15,0.8847190549382897,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,454,Eth
0.00827498568021241,-0.04580746546081618,0.0035049979979761125,0.6913971035623061,0.15307351691174814,0.9129465149958645,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,462,Eth
0.04696448794566216,-0.005434751651348853,0.07892485247576686,0.10659030826775634,0.9016917136052691,0.07283623915699632,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,467,Eth
-0.06847657515291757,0.03080755026704265,-0.021986783583311617,0.01414885677832276,0.46657323080158886,0.6033373104514921,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,468,Eth
0.003421108311679015,-0.07339831354697317,-0.03507243415748877,0.879210973411692,0.03602097030530641,0.3164032525494497,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,488,LP
0.07575530447352186,0.10425390254153943,0.044447251431800505,0.022779793635870235,0.032568366995695104,0.36217072405552675,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,489,LP
0.1372022511723396,0.14328746264808764,-0.26112290430122626,0.002810975422348418,0.03368820100643001,0.00010869152706361018,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,506,LP
-0.1624280584689924,0.5441479404004752,0.07312076961195166,1.6198775613681806e-06,1.4341291925249484e-33,0.10467949813238518,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,512,LP
-0.1290322596249476,-0.2729227239172514,-0.06398726267612932,7.681394689524088e-05,6.237273771409695e-07,0.24262801496065745,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,517,LP
0.03946102682467368,-0.05311812416481281,0.064068757020812,0.005736735226568387,0.015328708115877034,0.0034517866130260484,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,540,LP
-0.11043976860063122,-0.032265984337470945,-0.011476368183355715,7.202715000106491e-05,0.4534823876804225,0.7897574236017801,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,600,LP
-0.02904785936745135,-0.10775547746949382,-0.05155418412066834,0.20156288634355235,0.002670757014521737,0.15075051552986293,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,607,LP
-0.1846848201554337,-0.1160090970879042,-0.003820481616374754,6.1642902834339145e-15,0.002102918980891044,0.919330105238331,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,650,LP
0.04335118805854362,-0.46227799340573733,-0.03010338312555431,0.11035871972566436,2.417125047259447e-22,0.5266504173859992,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,801,DG-po
