coef_choice,coef_stim,coef_interaction,p_choice,p_stim,p_interaction,eid,pid,probe,subject,date,neuron_id,acronym
0.16013631988257515,-0.03687155746486776,-0.34803151097893104,0.006757592559914439,0.6766699468536579,8.27881494777797e-05,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1038,RSPv5
-0.2403979386571474,-0.18949380663821053,0.3384642158680818,2.343721274778553e-05,0.030105461917173622,0.00010722970940485932,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1046,RSPv5
0.041866962711778866,0.056343277874949874,0.18150642082895557,0.7371882183362497,0.7537157363611297,0.3121571632208173,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1053,RSPv5
0.34709469506924934,-0.0898072312791317,-0.21595851660603135,0.12555348604243774,0.7869076576180207,0.5156561953222496,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1059,RSPv5
0.3349286447394291,0.551526738964194,-0.39594692034664913,0.044759039816204396,0.009561424314761998,0.062840053401334,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1064,RSPv5
-0.1244497674452452,-0.11076370553371949,0.2625790668958213,0.0047699378258360655,0.09571787453975532,7.834536227378639e-05,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1070,RSPv5
0.03582988839619688,0.08637992871757831,-0.045176775176187484,0.3675744163013063,0.13026201284264172,0.4287475939433767,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1075,RSPv5
0.07899897016664643,0.03343243606949888,-0.09115708101864557,0.024142542640713905,0.5115669727128549,0.07349517026141258,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1082,RSPv5
0.061615269351378656,0.07723881506544636,-0.014097050576123088,0.10790405366514552,0.16001181986887025,0.7976142760880358,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1088,RSPv5
0.13536814123429042,0.057876307031498535,-0.13602422320744403,0.010506225043520136,0.4474452425042602,0.07418898190327307,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1100,RSPv5
0.03279036535809608,0.03453724714726232,-0.040970305360802865,0.38830365743288064,0.532351426335995,0.45885846634949456,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1111,RSPv5
0.16807741334180898,0.08318779064027013,-0.12189075327630125,0.011449405113999285,0.3799008648149971,0.19823250445687246,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1113,RSPv5
0.21473289362125716,0.33636329056617364,-0.23978405767932015,0.0074308722336786474,0.0017835701016162275,0.02594221012581444,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1120,RSPv5
0.19369313811991537,0.30692182545637464,-0.27236176740424956,0.041859821954956404,0.017469302178914153,0.03493944844052435,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1121,RSPv5
0.0748716423190813,0.21701551617260634,-0.04868764956036981,0.4431823021542932,0.10877698592996499,0.7190004610058822,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1122,RSPv5
0.09058418790447952,0.09905036629854697,-0.10471152173328208,0.00726501712569571,0.03992980255952876,0.029863476142091328,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1154,RSPv5
0.1499658675252828,0.10626042140045475,-0.1350393859503838,0.06811358182178154,0.3627510018868687,0.24742293924963643,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1186,RSPv6a
0.08489584441342707,0.24869743239739314,-0.35775288603641964,0.35785211946285733,0.05527748118342287,0.005830414262909463,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1197,RSPv6a
0.7384743646940093,1.2619906940973236,-0.40460563217672235,0.17757362834398394,0.03877462907642529,0.507611599161262,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1220,RSPv6a
-0.3684541239986708,-0.10625185447037123,0.18690301972276496,1.6024444305252967e-05,0.4117079765196303,0.1487404206843165,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1240,RSPv6a
-0.03731090036268147,0.0558278424849596,-0.015415311236837788,0.4119330874969148,0.3979694018873198,0.8154560285296645,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1252,RSPv6a
0.1364879625310424,0.3524705148488543,-0.08947280186172007,0.02396885623584972,1.3386832834831715e-05,0.26909022081870637,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1253,RSPv6a
0.1968019564253467,0.033791736346773786,-0.2117241127219644,0.005850751191686614,0.7432722563581003,0.040158448033077096,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1265,RSPv6a
-0.0692933814571545,0.08116500512059927,0.013424481950225765,0.07593606761840514,0.1497771454136674,0.811706548238781,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1269,RSPd6a
-0.1919018056636457,-0.21546444541969392,-0.09030130246538301,0.28145953769658094,0.44998605491479016,0.7515435546824263,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1276,RSPd6a
0.1256179692131123,0.17664897430523144,-0.20578248592564316,0.12709899848140446,0.1266282521834079,0.07516439337312669,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1277,RSPd6a
-0.14967594923084954,-0.011084960223848996,0.13535558117744234,1.0001127986183654e-05,0.824371813193874,0.006730838746745937,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1285,RSPd6a
0.061472357765039114,-0.02245905889569074,-0.070286145306687,0.09717968104225726,0.6814493524765435,0.19892302354800684,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1297,RSPd6a
0.06958461996877237,0.04638733667784495,-0.07332062738812298,0.1679094649115781,0.5257330895632919,0.3158831920456108,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1312,RSPd6a
-0.13271399153033367,-0.10238269078343024,0.17485859239586196,0.004872920407876926,0.14979501637609105,0.013901379937941669,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1313,RSPd6a
0.17557034895571097,0.10610393457310073,-0.09821212360313558,0.012388145743148666,0.28548730585191373,0.3228430715163685,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1328,RSPd6a
-0.1050237086958172,-0.24089574736100314,0.23881241327383426,0.2332832169722554,0.0808060386799633,0.08346458330241285,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1329,RSPd6a
0.12350021932941253,0.019942063681105758,-0.31523651169888717,0.12491596536543637,0.8666905739218778,0.007965615014133039,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1338,RSPd6a
0.06660699136205182,0.2000440419895299,-0.03580616061578896,0.6307581211711373,0.29961945839963944,0.8527123555904618,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1340,RSPd6a
0.1474774158904165,0.3437666929800254,-0.0714545900738678,0.07549021243892057,0.0019874096204521552,0.5204066800921935,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1351,RSPd6a
0.013017022096894471,0.0203717992567419,-0.0024618720421320872,0.8071173646063055,0.7935465915111657,0.9747697989153199,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1359,RSPagl6a
-0.021214179563948873,-0.003584878591206651,-0.15557739510199442,0.6716724487800583,0.9616661033046398,0.036992622880796175,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1378,RSPagl5
-0.035667379946374096,-0.10623437935521915,0.15374798640773815,0.5895466029573653,0.2862509797796985,0.12275213037579266,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1379,RSPagl5
0.06334191592367441,-0.05968947731823556,-0.05165169160164264,0.21598024763058055,0.43382671899594094,0.4982364943652453,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1402,RSPagl5
-0.054749832410622506,0.02818311775832865,-0.11080531432935006,0.4702008345842177,0.801179465568256,0.32214268384996636,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1404,RSPagl5
-0.013211101605962132,0.006161563027329096,0.05318650167219179,0.5764191159152214,0.8587835083670345,0.12458069777164701,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1436,MB
0.07759644470285039,-0.4181969994736233,0.11243125158854764,0.8389824725478553,0.5062433219928459,0.8581712300017517,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1441,RPF
0.046082281181680444,0.019337135510194073,-0.053648347565242206,0.17093502222682344,0.6940263120171225,0.2750844633276984,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1446,RPF
0.04054245862599016,0.10683424063953163,-0.03311036681970413,0.43439899384167513,0.14883311885445766,0.6545683581646982,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1449,RPF
0.02751359531249976,-0.04105590587625097,0.005989457813810398,0.46670357562182796,0.4637290189658786,0.9148737006418303,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1466,PPT
0.020932102049374863,-0.2245410427736353,-0.01668618397463989,0.8064833314156825,0.0929403999216461,0.9006412777296284,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1477,NOT
0.18110352939398094,0.118762838578159,-0.2260776477137238,0.15346312293928213,0.5090425086881356,0.2087511513560959,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1500,RSPv2/3
0.09168188318634103,0.1563538448218224,-0.20618621856998978,0.40939824386802337,0.3208002436916365,0.19045304525812556,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1502,RSPv2/3
0.23267390885494948,0.5385903847641342,0.017126362792870976,0.0317787612638152,0.00010286570429807072,0.9017137120870451,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1513,RSPv5
0.01662173052738981,-0.049476840038961564,-0.12048736668705554,0.5974995091780311,0.29428537417029776,0.01064974396867809,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1524,RSPv5
0.11648529522436978,0.3624209058343784,-0.12919015298705078,0.2965975197381573,0.015399443142288442,0.38777554733123276,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1526,RSPv5
0.12376462970046101,0.05528851074951524,-0.19956678874347916,0.007125428898044454,0.40649837086915575,0.002733790132617743,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1530,RSPv5
-0.03451441456442696,-0.013189639055660073,-0.107023531454015,0.3985033662184744,0.8285123177725098,0.07881231456638915,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1540,RSPv5
0.014220591883271447,0.15477848548821227,-0.12021842743615813,0.8682274605271152,0.2034887842852131,0.32328692807844717,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1543,RSPv5
-0.759391772082986,-1.8633828784217097,0.053539733760352794,4.595034477788225e-05,0.0011077443456872765,0.925335654759858,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1562,RSPd6a
0.09923669888208207,-0.05555420054020345,-0.18085041954737008,0.08428144351401053,0.5178005490297981,0.035257603672471334,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1566,RSPd6a
0.06120153329135941,0.05355259060481275,-0.10749898719900894,0.08977905105118357,0.30586611251201323,0.039840475682334044,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1569,RSPd6a
0.4449199004362001,0.15066782452110455,-0.5064439929808421,4.587582003690926e-09,0.14907147090918402,1.235935055356977e-06,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1575,RSPd6a
0.006642242221838058,0.11625173678241084,-0.045354367457645664,0.8720553499772118,0.04838252791563009,0.4412214644719793,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1587,RSPagl5
0.0005211047895073151,0.02574862920321991,-0.03140978463850647,0.9964072480060627,0.8789953218702181,0.8526679141577872,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1624,RSPd6a
-0.022738903028223977,0.24268092051754217,0.05768913516769523,0.9132430787334602,0.39945860059769334,0.8412484889931615,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,0bdd7931-661f-452a-903f-6467a0661499,probe00,ZFM-04811,2022-11-09,1642,RSPv5
-0.133294944831319,-0.06636478789395167,-0.006735686319013232,4.5085197217319894e-05,0.17878673538354528,0.8914577424771947,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,24,PIR
-0.010788751626063704,-0.0356374332084948,-0.019605025677445626,0.7251809688939117,0.4345671021298936,0.6672920611179299,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,33,PIR
0.013926733514548473,0.24971653388423093,-0.0011715460636001797,0.889591612773773,0.07089006856383841,0.9932390424452593,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,42,PIR
0.07539863896633173,-0.18601438608834767,-0.30825941644818217,0.13642575344004462,0.019718211635242015,0.00011154829799076624,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,44,PIR
0.08644623325268139,0.13679102418698097,-0.22574903920719175,0.2723782000942765,0.22359447993679726,0.044592059961631715,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,55,PIR
0.06630928368360646,0.11960300801906855,-0.17253341478253137,0.4553289366180122,0.34662031838402396,0.1745657858250147,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,62,PIR
-0.042430567028411505,0.22330873749452526,0.09175203360071663,0.6974445732469218,0.13984753527032426,0.544116807205724,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,117,PIR
-0.03348728796772635,-0.04316172116458492,0.05629306507921395,0.5048541122347816,0.5628238326093932,0.4504295830617163,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,143,PIR
0.6512976711217333,0.1311091448603433,-0.08019994880686168,0.00021393459919917863,0.5833699544294411,0.737247585917647,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,144,PIR
-0.0839142747456939,0.13635234078363337,0.04394297747288525,0.15811601791843055,0.10669099015954006,0.6031267961966711,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,147,PIR
0.059624621772593166,0.07306068782483338,0.007666560662655836,0.14767369652827741,0.21637206870455372,0.8967855676971245,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,202,PIR
-0.029590253779341637,0.014495922470480713,0.03765989747455445,0.36769122466765414,0.7629935205730443,0.43337946497865876,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,220,PIR
-0.04733477488875642,0.0006642334953931225,0.09421252006771501,0.14422691250405748,0.988852300256649,0.047508089952883914,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,241,PIR
-0.043252034902127576,0.06740271351642062,0.13540744263047752,0.5684181200380186,0.5367628109081504,0.2146247924217587,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,251,PIR
-0.021731228863422287,0.048387962759730285,0.06428760210714794,0.46671008816155135,0.26307127203321923,0.13704044045973288,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,263,EPd
0.040859174922121926,0.043717554811576465,-0.06246634500157285,0.1342216048117835,0.2698995094601997,0.1149210551514128,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,268,EPd
0.0030016787542079936,0.0015251566433725008,0.04521833100257197,0.9320826181906787,0.9764239798546602,0.3809317641031722,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,273,EPd
0.11761779853961893,0.40019545563926645,0.13858562349726125,0.12493906350767078,8.04299737498786e-05,0.17210208024749651,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,291,EPd
-0.1433199314384413,0.11040411642705501,0.21981890241079208,0.12218914394310168,0.4026904817138166,0.09568297429975,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,292,EPd
0.5153308133798011,0.1633784054292173,-0.874609261422458,0.0004934772564793688,0.4291970716575888,2.315009653456406e-05,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,316,EPd
0.37924187042189694,0.6263084968743658,-0.031287699421252466,0.01062482560359309,0.0007314941232189672,0.8660127877530719,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,329,EPd
-0.054749832410690175,-0.18174380502177553,-0.12402194286330079,0.6096040685088882,0.2799348592167794,0.4609340910025247,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,353,EPd
-0.12428067714941496,0.2040275565902056,0.11984047036234045,0.14497505454136442,0.08627767980829508,0.31366440377216465,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,411,EPd
0.08365712496902339,0.15178454472374203,-0.15789202911032113,0.15962291878063894,0.07137736440471162,0.060707378627907024,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,421,EPd
0.11368270690501646,-0.022272683923293183,-0.07197235247556572,0.02878481273073961,0.7706856452440317,0.3462500966519011,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,426,EPd
0.08188831654854724,-0.0643816762843602,-0.3785851931142009,0.5041804020034317,0.7318196042227396,0.04388128114414471,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,460,OLF
0.03757509086608296,-0.12852819426582598,-0.1464658949524928,0.5691823437485828,0.20377694250747513,0.14755298803848113,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,481,OLF
11.276954645860458,-0.15288315944673483,-0.15288258843834945,0.9992968465473017,0.9999930518775504,0.9999930519035012,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,probe01,ZFM-04811,2022-11-09,484,OLF
